pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.91,1.272,catalog,0.18,421.8069811790881,5.3,269.50334433779256,0.027,catalog,3784279947.6326823,97270956.77956425,Jackson,-0.45186802039960516,-0.6560548171253062,log,0.06769414537090619,0.8531488787369951,1.9998270687586883e+22,1.9998270687586883e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,791.093217904771,0.027,catalog,3028045329.7644467,35350116.01434232,Selsis,-0.3708484149063824,-0.6018355895642185,linear,0.4331909586346138,0.9938446293869754,4.127881469816639e+22,4.127881469816639e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1055.0345602907432,0.027,catalog,1155177178.681365,8030857.692814933,Jackson,-0.3411085896488924,-0.6775010098075579,log,0.10039256182753134,0.6577538961840524,2.895607289484646e+22,2.895607289484646e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,134.3233498895998,0.027,catalog,7303509937.559378,14331979.850210834,Jackson,-0.38350906748928093,-0.6693338433681328,GP,0.14715626721311934,0.8709290858241214,2.9628582796836567e+22,2.9628582796836567e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,303.53079058479443,0.027,catalog,6076306027.7477255,18191880.755889256,Selsis,-0.4774459500076807,-0.757373625784463,log,0.09880960710980875,0.392402126892464,2.6232693635405935e+22,2.6232693635405935e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1249574502.1557498,3304717.4773893305,Selsis,-0.3551984374131503,-0.6325017707730354,linear,0.25643699555572924,0.28025962013474115,2.047067327305144e+22,2.047067327305144e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,191.23405591074126,0.027,catalog,5202551114.320187,4911352.181396551,Jackson,-0.4109382409042889,-0.7993074823779687,linear,0.05942087088597157,0.1387609076472749,2.1126265035682117e+22,2.1126265035682117e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,784.1949646365387,0.027,catalog,3046715969.6381273,11523950.284971103,Selsis,-0.44988325134075224,-0.6482836272606785,GP,0.34860215250188215,0.14937416750899213,3.0707160998208046e+22,3.0707160998208046e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1431.6953708968206,0.027,catalog,2010577358.2008202,84836153.05839728,Selsis,-0.4177998081860344,-0.7458432873140187,GP,0.15616923060415522,0.39477541485616663,2.0683448937861567e+22,2.0683448937861567e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1121.4307609713296,0.027,catalog,2376117974.0948296,24487866.97889443,Selsis,-0.34950499468717017,-0.7540151640808411,log,0.06584415155332725,0.10633496612092697,3.215293605138661e+22,3.215293605138661e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,843.0640215075874,0.027,catalog,1394148114.570644,86130828.8717293,Jackson,-0.37514397189287224,-0.6384432427285938,GP,0.09159443091563552,0.19085936795296554,2.222945028809507e+22,2.222945028809507e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1484.4349512733556,0.027,catalog,1959687740.80772,16496120.719751762,Selsis,-0.43458746982417207,-0.733230176754965,linear,0.06410868115955795,0.9110426003623964,2.153890920468451e+22,2.153890920468451e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,271.5714819935945,0.027,catalog,3757941027.7692423,93248655.7849646,Jackson,-0.31074566219427097,-0.7207064457056478,linear,0.1838758968080579,0.735015008228648,3.892055488734074e+22,3.892055488734074e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,248.60530978694402,0.027,catalog,7079107602.455437,90612338.39294378,Selsis,-0.3195183060575333,-0.7228596414939026,linear,0.4233747705082382,0.22052482179734867,5.513274746782013e+22,5.513274746782013e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,498.2284195081269,0.027,catalog,4208971951.13203,90163485.50792506,Selsis,-0.4906710631230334,-0.674321447705184,GP,0.08800190326203414,0.09422596884908285,2.680949398656537e+22,2.680949398656537e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,253.8725217782827,0.027,catalog,3997211848.6870537,59844148.26219998,Jackson,-0.32809313032187504,-0.6208525902429034,GP,0.4231732895974568,0.3655779050715895,3.991713828385115e+22,3.991713828385115e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,274.17048286481946,0.027,catalog,6566147991.741307,34166692.27055223,Selsis,-0.3750285764478295,-0.6354921964148197,GP,0.08958731863352778,0.11894452786714049,4.365523264178198e+22,4.365523264178198e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,244.56439765037487,0.027,catalog,7169275735.485,65182981.38003451,Selsis,-0.4857174622036008,-0.66353069555232,GP,0.0725733471645191,0.025029028640942252,2.819291049712954e+22,2.819291049712954e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,443.9909094592794,0.027,catalog,4576427707.573561,23702123.750432547,Selsis,-0.3977693035112197,-0.6460429591516168,linear,0.36319181697369024,0.8152645418306824,3.882936515653389e+22,3.882936515653389e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,267.94528835100675,0.027,catalog,3804390716.9502697,12067143.34794054,Jackson,-0.49917685946122187,-0.7805118932040906,GP,0.17470201705727612,0.9444413393998545,2.0739686589876905e+22,2.0739686589876905e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1142.9836589642427,0.027,catalog,2345206149.629235,86011839.52699627,Selsis,-0.28712105840865193,-0.6067024536937429,linear,0.11193449037143814,0.5047604671711031,5.313275497376524e+22,5.313275497376524e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1347833538.9612281,15283629.975223592,Selsis,-0.3414397007297342,-0.73856511036297,linear,0.24897809929266276,0.8533127842524639,2.172739997372203e+22,2.172739997372203e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,437.64030470992697,0.027,catalog,4624779074.69954,28216113.49733653,Selsis,-0.3057678649367288,-0.7768727486889115,linear,0.14364214285646743,0.41588418377044734,6.162996049463523e+22,6.162996049463523e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,129.99583332939656,0.027,catalog,7541533804.751356,86821341.96409397,Jackson,-0.38652097702552896,-0.6166858896052423,log,0.05847123847092425,0.9570780010225177,2.806288923196974e+22,2.806288923196974e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,226.62722299853644,0.027,catalog,7605502455.563996,81647485.61342986,Selsis,-0.29911606503854965,-0.747844229460584,log,0.23062472320942157,0.7858120120424273,6.718102166952645e+22,6.718102166952645e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,653.9195754105014,0.027,catalog,3463570205.991222,62552714.81582305,Selsis,-0.4519631454016713,-0.7706812222898736,linear,0.23862798238670221,0.8374345841109274,2.601212052944015e+22,2.601212052944015e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1551.4477825402832,0.027,catalog,1809045976.4923584,35915742.787941016,Selsis,-0.3620902018399979,-0.6018811398595669,log,0.15790398059533847,0.19787780038870273,2.851380773886195e+22,2.851380773886195e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,116.15412764363239,0.027,catalog,8427940896.72368,6163336.39136487,Jackson,-0.47474383308494383,-0.7961335586064272,linear,0.18087569447946547,0.6720359418733071,2.147197451539959e+22,2.147197451539959e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,480.2243456480558,0.027,catalog,4322676417.3136425,80387543.71920201,Selsis,-0.30440689168010415,-0.6615438648469708,log,0.052801867167714955,0.9957547085364731,6.192632257496281e+22,6.192632257496281e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,902.2786400307556,0.027,catalog,2762098009.6709547,11011360.578506863,Selsis,-0.4794825423848814,-0.7220024934060577,linear,0.09381384195471223,0.9092174291925778,2.6091360170321816e+22,2.6091360170321816e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,797.3526274553317,0.027,catalog,1461390644.5285492,45237433.456995286,Jackson,-0.3733490443930319,-0.6363964661443902,linear,0.07820572310663837,0.9499596820438544,2.6096814547495807e+22,2.6096814547495807e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,211.33232030013437,0.027,catalog,4736870379.897203,98351241.11677362,Jackson,-0.3771514437441052,-0.7867595881719579,log,0.3262674800493382,0.9822944060218313,2.256667430639404e+22,2.256667430639404e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,420.7458744121499,0.027,catalog,2537922435.094302,61930097.197459795,Jackson,-0.4629722958414586,-0.736571008767595,log,0.07682849958591888,0.40447853441436543,1.8734630962792432e+22,1.8734630962792432e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,391.97603047800334,0.027,catalog,5014133599.472112,4254667.7183504915,Selsis,-0.37968613374132476,-0.7516709904030714,GP,0.2891717506645495,0.18860221935958044,3.6366653709928712e+22,3.6366653709928712e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,170.08897411111474,0.027,catalog,5814496664.56258,1721538.9741094294,Jackson,-0.40806326029997075,-0.774740758798991,log,0.188148025205143,0.2515859601189797,2.26266904641918e+22,2.26266904641918e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1419.2882448187625,0.027,catalog,2022509976.2095077,77407391.44718947,Selsis,-0.4906535661938731,-0.683912111533677,GP,0.12246901171652871,0.5437248199103167,1.9599325144111368e+22,1.9599325144111368e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,945.109992380494,0.027,catalog,2674425200.297125,41502670.14125516,Selsis,-0.3379422777882311,-0.7365874631378138,linear,0.27743490230419776,0.7599948639151974,3.745886457130798e+22,3.745886457130798e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,597.5897105815048,0.027,catalog,3693142058.5059767,31326325.467156798,Selsis,-0.4267372621808455,-0.7210095343239189,linear,0.14080216272582116,0.3672439667525851,2.9966496336999046e+22,2.9966496336999046e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,505.2594532958419,0.027,catalog,4166543280.818738,51919045.591917984,Selsis,-0.4645668407663957,-0.6688111732977129,log,0.2708021191191671,0.21208194798378643,2.913308079235066e+22,2.913308079235066e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,176.31727406172595,0.027,catalog,5618643645.148339,34475035.95790034,Jackson,-0.4809391634412663,-0.7851150470872055,linear,0.3339399451264,0.014316210482046787,1.6323652483059808e+22,1.6323652483059808e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1022.0557402693671,0.027,catalog,1186178371.4669595,75570271.7509855,Jackson,-0.34863777394637735,-0.6405907243434059,GP,0.09432650357047145,0.3211867741988934,2.3902208163211496e+22,2.3902208163211496e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,320.6240577430436,0.027,catalog,5829369673.170734,68533768.99978563,Selsis,-0.40768824842802487,-0.7202531807866104,linear,0.33308499120450524,0.2271493382502069,3.105808856536966e+22,3.105808856536966e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,118.16352211126988,0.027,catalog,8285726430.262226,30088591.25952294,Jackson,-0.28846636557225686,-0.7474027583474591,log,0.15351590663890524,0.9386355712390072,5.4411663045144026e+22,5.4411663045144026e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,424.161387109778,0.027,catalog,4731712454.923333,94074778.6673522,Selsis,-0.2896356552545612,-0.6371169888982611,log,0.26189797310155943,0.9101644948587674,7.396473033370933e+22,7.396473033370933e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,990.426795001448,0.027,catalog,2588930490.8773227,97620321.85413294,Selsis,-0.45743185681609133,-0.7513435664617575,GP,0.45978866590362144,0.28698781522107397,2.2999106443069515e+22,2.2999106443069515e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,181.4076121671091,0.027,catalog,5468793809.068854,57500641.46195766,Jackson,-0.4780979972250663,-0.6732574398351684,linear,0.07896568922435206,0.3562186256801849,1.991703703520538e+22,1.991703703520538e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,399.0380229839418,0.027,catalog,2659525474.716531,27821815.047893845,Jackson,-0.38993286692956236,-0.7611497638077888,linear,0.24362336628738523,0.2705981548898827,2.3594245041994905e+22,2.3594245041994905e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,945.8970756457569,0.027,catalog,1265547725.0468147,54444689.67327365,Jackson,-0.45930762903262673,-0.6882584454786393,linear,0.4616051878597286,0.34178721693891867,1.8488250805539333e+22,1.8488250805539333e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1146.259431037066,0.027,catalog,2340596579.8186107,73807055.14890708,Selsis,-0.3999257778421534,-0.7198952936795159,GP,0.0628227493141263,0.3937895761336305,2.5263148202461384e+22,2.5263148202461384e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,348.49662351511324,0.027,catalog,5474643613.320341,80006500.10511939,Selsis,-0.47293240296534594,-0.6276021564112682,GP,0.12663507653752373,0.2244907922780126,3.2196803558671856e+22,3.2196803558671856e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,775.6281084708227,0.027,catalog,3070309309.729758,84896179.57087936,Selsis,-0.40216490681395767,-0.7202291380756263,log,0.08113826827160768,0.04996185780646645,2.961447317095175e+22,2.961447317095175e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,171.4916213662631,0.027,catalog,9474049843.881624,76879151.17702673,Selsis,-0.4739343448812096,-0.6629515375139373,GP,0.24389396199261704,0.7782545059926546,2.85355575933502e+22,2.85355575933502e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,276.9185105278658,0.027,catalog,6516243565.864345,79121944.14634614,Selsis,-0.2824908044070639,-0.6034449804895157,log,0.05428469185767886,0.20401510125532052,9.361294034328128e+22,9.361294034328128e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1486.1694122072684,0.027,catalog,1955542350.2966306,37328852.13755209,Selsis,-0.46971608926425246,-0.7995279024297398,log,0.4531397166070384,0.8513855633790061,1.9018617128990122e+22,1.9018617128990122e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,148.0278580382545,0.027,catalog,6644973851.995587,36454909.364995934,Jackson,-0.466843503684331,-0.7821812725381375,linear,0.07810453477113281,0.9378713981212017,1.946427937416292e+22,1.946427937416292e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,93.02471686113519,0.027,catalog,10537214089.09077,51906127.77072297,Jackson,-0.46534476356452026,-0.6857496361406116,log,0.2858178862465341,0.5644360651074887,2.0195856908885432e+22,2.0195856908885432e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,277.52608296286814,0.027,catalog,6505333311.469456,84878967.82819192,Selsis,-0.42091605472408733,-0.7503881088779908,linear,0.474004847011309,0.5457105180005495,2.8415837524131236e+22,2.8415837524131236e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,172.98958556766908,0.027,catalog,5721486612.199823,47862374.67204723,Jackson,-0.4624280143342742,-0.7987822858658992,linear,0.12594895658420868,0.2043042013484756,1.8243041607963206e+22,1.8243041607963206e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1580.539551961081,0.027,catalog,1749266811.5491533,57383978.91259783,Selsis,-0.40176850845132656,-0.6111717035322527,log,0.19881575216837816,0.43485942578982484,2.3228055318376667e+22,2.3228055318376667e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1680970237.1676533,33341753.889323592,Selsis,-0.40915631954519655,-0.7429848432651539,linear,0.3584570444182607,0.45276633089256724,1.9068684790356995e+22,1.9068684790356995e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,609.5874980619967,0.027,catalog,3641079177.737942,18018092.573677346,Selsis,-0.3341686016078994,-0.6006579556255102,log,0.08334349326467541,0.8082190610401423,5.518008522922014e+22,5.518008522922014e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1030.7288729058878,0.027,catalog,2518444586.480441,89653345.3088846,Selsis,-0.34467036671792045,-0.7580870021507442,linear,0.23894702612389943,0.354211214874544,3.2893943705408004e+22,3.2893943705408004e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1015.95961203911,0.027,catalog,2543708034.518786,26157779.58885968,Selsis,-0.3001906677142195,-0.6149317520616974,log,0.4038773138927737,0.3264410443039669,5.2490722284567475e+22,5.2490722284567475e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,763.5789701711077,0.027,catalog,1515985687.8259583,53303204.46875066,Jackson,-0.2951980372125912,-0.7992542616154248,linear,0.0704980605026789,0.9860428803352896,3.7674176469133722e+22,3.7674176469133722e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,803.6530831691167,0.027,catalog,2994776579.82191,97803272.77315022,Selsis,-0.4385680163273716,-0.679288593727365,log,0.1922014329619,0.5458608206086399,2.7568258260126967e+22,2.7568258260126967e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,418.5919240117089,0.027,catalog,2549437536.8714066,51556571.76900642,Jackson,-0.4498461569170172,-0.6511499228131102,GP,0.4031737242343622,0.7335239843643944,2.2259227010479457e+22,2.2259227010479457e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,207.38678538456665,0.027,catalog,8151285814.6303005,42296111.583449654,Selsis,-0.32072051108256044,-0.6612285396843001,linear,0.4950479266865893,0.642560093370864,6.047496208217262e+22,6.047496208217262e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,129.30295586163513,0.027,catalog,7581188638.158879,29581658.479471944,Jackson,-0.4237403785760948,-0.6428620776288405,log,0.1803685204429293,0.6231026361522058,2.5612255229747554e+22,2.5612255229747554e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,137.81837343351455,0.027,catalog,7122630628.166531,29830159.02230464,Jackson,-0.3176337930067115,-0.6267515377085481,linear,0.15580314910831775,0.5335742799513616,4.546228067218953e+22,4.546228067218953e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,234.00124523898353,0.027,catalog,4309051167.760484,83247698.23040378,Jackson,-0.28547852673115814,-0.7320849672675919,log,0.08372346164302673,0.21126724003778674,4.318839253936719e+22,4.318839253936719e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,261.7172793557127,0.027,catalog,3887167911.0757146,47134724.41149574,Jackson,-0.40291864700975544,-0.6798292377369152,GP,0.12067491671349154,0.26493207970046695,2.3419556505886482e+22,2.3419556505886482e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,580.9399252503099,0.027,catalog,1915462735.5133839,27626872.449351847,Jackson,-0.3079365198133443,-0.6574034320751465,linear,0.2757732964075018,0.8859450203987288,4.186033610905853e+22,4.186033610905853e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554232,0.027,catalog,1458230426.3142,78513919.31321034,Selsis,-0.41082517875631497,-0.6284677652425911,linear,0.19272187093311272,0.6271635428342583,1.7613503902346188e+22,1.7613503902346188e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,831.1899397507161,0.027,catalog,2924941253.397405,63814249.2799457,Selsis,-0.389244763078417,-0.7953960456444629,log,0.3452893261944789,0.7403544619921709,2.9661826563704445e+22,2.9661826563704445e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1109.4695155515087,0.027,catalog,2393723414.3228984,56075385.650270484,Selsis,-0.3262704179072016,-0.7950465119623473,linear,0.11983037767268938,0.943600032857879,3.635334658511455e+22,3.635334658511455e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,544.3256873240339,0.027,catalog,3948758045.5976505,30820871.298314188,Selsis,-0.31369638042098763,-0.6012470459748008,log,0.2249403536930156,0.23054936927670078,6.254345374209028e+22,6.254345374209028e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1576.340883327681,0.027,catalog,1757700228.8104913,4186702.699763993,Selsis,-0.49828377993977835,-0.7751181860466982,log,0.07878427156204228,0.9924099115940002,1.8531682300015896e+22,1.8531682300015896e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,318.2631714960077,0.027,catalog,5862024518.159328,49787306.55241858,Selsis,-0.4858775708694579,-0.7484839978011627,log,0.06068374615956743,0.29087945820519556,2.5028263353976256e+22,2.5028263353976256e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,103.60761845322268,0.027,catalog,9448112332.31532,65115526.8822985,Jackson,-0.34387264373357834,-0.7438689145162639,log,0.06694504988099499,0.23460967849437697,2.890656129007505e+22,2.890656129007505e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1548.6985988562733,0.027,catalog,1814861563.7600574,31919651.322299033,Selsis,-0.4129325675115625,-0.7177487577174406,log,0.30595078723944574,0.1597277162381967,2.0498845636800734e+22,2.0498845636800734e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,215.63868767809296,0.027,catalog,4648615259.85473,53307374.33883069,Jackson,-0.3607593128064741,-0.6514456436633053,linear,0.48565820279341637,0.7209320552572597,3.0715021605217208e+22,3.0715021605217208e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,323.06769322929136,0.027,catalog,5796031729.917814,72827831.65282404,Selsis,-0.42079347346537155,-0.6124663087331883,log,0.49061134665086603,0.5797792496889775,3.891638909554513e+22,3.891638909554513e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,615.4175557935224,0.027,catalog,3616432850.5977216,22811295.20891405,Selsis,-0.29867501442298106,-0.6910656175968121,log,0.33863309868321895,0.9525618313797737,6.126130203821996e+22,6.126130203821996e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,383.98094788341086,0.027,catalog,5091667024.395296,32084089.213221587,Selsis,-0.37753456832153953,-0.6852963794067956,linear,0.39797354414189445,0.21617213257789736,3.869666177861897e+22,3.869666177861897e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,460.059859789569,0.027,catalog,2346248277.085448,82580209.58592936,Jackson,-0.40063788620594204,-0.720508782631092,GP,0.2389804155313101,0.33602908974216006,2.1547579678292395e+22,2.1547579678292395e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,406.26332094829684,0.027,catalog,4883554035.120955,41160459.04000136,Selsis,-0.3043680353705642,-0.6804769851395819,GP,0.14141385960685307,0.19373274679262753,6.501513049087033e+22,6.501513049087033e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,174.70340171704618,0.027,catalog,5668019512.012715,75733232.12284,Jackson,-0.4835038331461309,-0.7917316442368695,GP,0.3598597830332501,0.34944526803454357,1.713938957733902e+22,1.713938957733902e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,334.96331708470797,0.027,catalog,5640125588.047781,81222760.9631908,Selsis,-0.34853903024640026,-0.6925135231546553,log,0.06508389189077035,0.3859623335298855,4.466736163158773e+22,4.466736163158773e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,310.14946992915714,0.027,catalog,3331092714.015812,9270544.492571628,Jackson,-0.4464282667804013,-0.6143973682682148,GP,0.07440221431567856,0.024224978869247127,2.193914910470655e+22,2.193914910470655e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,361.54104847744844,0.027,catalog,2903196321.2081294,67732726.8503842,Jackson,-0.4554296943409977,-0.6443932600852662,linear,0.13483421584102864,0.2897827304066011,2.1483500767849623e+22,2.1483500767849623e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,854.3942265096069,0.027,catalog,1378540712.1730642,34257511.21515959,Jackson,-0.39810619593221064,-0.7226533762532527,log,0.2395760592149332,0.8503617194873814,2.242944795410593e+22,2.242944795410593e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1503.4019093287716,0.027,catalog,1915097237.6612215,83919215.411647,Selsis,-0.314400198264371,-0.6423718833825552,linear,0.27451152110389987,0.11575499062309891,3.414120306224965e+22,3.414120306224965e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,290.80373847661014,0.027,catalog,6277439582.528564,18793683.19875849,Selsis,-0.40716522937035465,-0.7509461820511979,log,0.19831279235687274,0.7498709068430285,3.1919195703252055e+22,3.1919195703252055e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,275.71870704552805,0.027,catalog,6537919037.611487,88535093.28438225,Selsis,-0.4911994009367776,-0.6577261990608811,linear,0.18759228688001833,0.14020087239644796,2.8009929149954516e+22,2.8009929149954516e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,175.53220290500374,0.027,catalog,9299710333.644632,12562216.039702503,Selsis,-0.39345820233490997,-0.7494891776350842,linear,0.13483446920641706,0.6869869806652814,3.4379878156678522e+22,3.4379878156678522e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,163.38607677999698,0.027,catalog,6042409748.752082,83710630.02991267,Jackson,-0.41586106693117436,-0.6527763391554773,GP,0.14124149755213308,0.16810997603235622,2.2025069696679787e+22,2.2025069696679787e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,222.02913356351942,0.027,catalog,7727881737.054431,28025260.774506602,Selsis,-0.36756855634947416,-0.7524717485691204,linear,0.09246721379618268,0.7148609413844311,3.868127358325513e+22,3.868127358325513e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,651.9850325580283,0.027,catalog,1734578413.8936808,6915414.199066916,Jackson,-0.39869883737145184,-0.7318267342686514,log,0.2717244124515608,0.22594614109336553,2.345746446182627e+22,2.345746446182627e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1598383074.3996456,23240163.582625195,Selsis,-0.4213360796179433,-0.743200699827549,log,0.05683933107946386,0.02442303379381716,1.7454480566186249e+22,1.7454480566186249e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,518.415857350219,0.027,catalog,4089924655.642811,25201198.636002112,Selsis,-0.2968320605133534,-0.6257427950857347,log,0.4948449063570778,0.4109436973227547,6.937602137810718e+22,6.937602137810718e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,169.44207736113367,0.027,catalog,9565491173.365992,39857517.24208124,Selsis,-0.361240619022843,-0.6370108504463282,log,0.1070453769384693,0.12764354617807583,4.684486995783732e+22,4.684486995783732e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,129.27504231422174,0.027,catalog,7582795492.079304,37872176.95373151,Jackson,-0.3452165358379628,-0.6572124478447235,linear,0.15001766199778216,0.07684717730744395,2.782767395739381e+22,2.782767395739381e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,779959465.3715513,30662197.573682927,Selsis,-0.44600039633194277,-0.7555445574180171,log,0.165064673413578,0.6637980342171952,8.645858965543274e+21,8.645858965543274e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,222.43317712608228,0.027,catalog,7716938708.172343,91369677.9239502,Selsis,-0.3909822168793948,-0.6948559338909287,GP,0.09467072836210243,0.5786565427328841,3.409318446072765e+22,3.409318446072765e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,582.4382021029361,0.027,catalog,1911210438.7446318,73274376.24000835,Jackson,-0.44472850940243247,-0.6387442229667311,linear,0.1917556815873097,0.7387366224876376,2.2223575071465107e+22,2.2223575071465107e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,198.306924680062,0.027,catalog,8443185965.637911,27744978.289040525,Selsis,-0.37897043165988975,-0.6833416888630769,log,0.4364593319758599,0.08294327579020888,3.829811773694724e+22,3.829811773694724e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,481.8151552143253,0.027,catalog,4312323168.427003,31208829.73800015,Selsis,-0.4764806185097994,-0.750684528491339,log,0.08406831434474055,0.24526512350540086,2.5883977655844856e+22,2.5883977655844856e+22
