pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.308,1.097,catalog,0.09,338.95563973295435,2.21,976.8858743950506,0.0158,catalog,1911975411.7579029,4832449.7881736215,Jackson,-0.37797487402882407,-0.7328891908142682,GP,0.059610507574531346,0.15764407645170775,1.1263247382772573e+23,1.1263247382772573e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,485.3498821036391,0.0158,catalog,3465938241.8204784,87335078.29290836,Jackson,-0.47795335360895047,-0.6427671845116286,linear,0.15509392459552035,0.9603071819743257,2.159422717802886e+23,2.159422717802886e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,304.5299292607661,0.0158,catalog,8226887855.944378,98706310.71189453,Selsis,-0.3615496057551681,-0.7454241993643174,linear,0.05519438458181287,0.3908992569670525,1.6814981506553878e+23,1.6814981506553878e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3889623854.2594037,12284515.017300997,Selsis,-0.3454676685595071,-0.6664511865835611,linear,0.233806203114191,0.37467596806907755,1.2862349927926308e+23,1.2862349927926308e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1007.2779452527384,0.0158,catalog,1863816841.0098295,93632181.84459816,Jackson,-0.36344810093856933,-0.650034721668433,linear,0.22948423816493607,0.3643866826170513,1.4359034246254444e+23,1.4359034246254444e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2392743237.008787,44110940.53054954,Selsis,-0.38674944062426064,-0.6500455858751576,GP,0.057848963779094806,0.7254881786224955,7.010829108066859e+22,7.010829108066859e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,324.87590374251727,0.0158,catalog,4936494963.828852,73689302.92008166,Jackson,-0.29268588766304177,-0.7352122861226639,GP,0.11960422450049693,0.20618068261896738,2.2691131938706196e+23,2.2691131938706196e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,481.09009574467706,0.0158,catalog,5833753888.281418,70508772.45358846,Selsis,-0.32149634907872787,-0.6072287028156974,GP,0.14180390780019916,0.23340623851491682,2.1619880029536328e+23,2.1619880029536328e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,378.684662727722,0.0158,catalog,4307862464.414298,51865701.92340213,Jackson,-0.30180963997137183,-0.6489504508628563,linear,0.07749034651284868,0.23124293769028714,2.2164561659189836e+23,2.2164561659189836e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,308.21180651402784,0.0158,catalog,8151702432.9129925,6550269.726126172,Selsis,-0.3820526048046023,-0.7064837700863252,GP,0.07865691140601075,0.8383344520602325,1.712932206626492e+23,1.712932206626492e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311483,0.0158,catalog,2694533342.7402754,46020567.74853572,Selsis,-0.4681992515912095,-0.6509193173516341,linear,0.27961939850685,0.969913146318523,6.335038203780766e+22,6.335038203780766e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2731183970.8478045,6092851.535750791,Selsis,-0.3994897679284802,-0.7473279766598467,GP,0.0725045435122333,0.7925385144032198,7.456325658326872e+22,7.456325658326872e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,501.8787309986019,0.0158,catalog,5654245884.464956,53905873.35104062,Selsis,-0.303060867355881,-0.7011931110611099,log,0.3866891323193687,0.6964935051589274,2.1567137610316157e+23,2.1567137610316157e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,580.1086781641739,0.0158,catalog,5083674647.173171,54930151.941053286,Selsis,-0.3442186839403874,-0.6391715079156666,linear,0.46056914683065037,0.5351683681074437,1.6330462158409716e+23,1.6330462158409716e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311483,0.0158,catalog,3895853717.101077,46335122.82964468,Selsis,-0.2943626393899939,-0.7743168651644624,log,0.19804434971406848,0.48832975229942854,1.684629660687755e+23,1.684629660687755e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,523.5201757209367,0.0158,catalog,3245812726.447295,40446494.161014706,Jackson,-0.30179681781267786,-0.7935626006175303,linear,0.0648923167447953,0.7482168512538638,3.1514293698783426e+23,3.1514293698783426e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1049.6510083218543,0.0158,catalog,1801069882.5290225,27516049.98140973,Jackson,-0.29022963893170584,-0.7150784950353134,GP,0.4528199343816921,0.797667822349191,2.994482644591093e+23,2.994482644591093e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,158.57482057891846,0.0158,catalog,13731265882.243494,61465217.320873134,Selsis,-0.49010773468779023,-0.6840174636805753,linear,0.20143645518670766,0.5333284614708597,1.2374042032662145e+23,1.2374042032662145e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,326.60646103747234,0.0158,catalog,4913114492.165509,64514585.76444472,Jackson,-0.49863056577292497,-0.6319212628015289,GP,0.08735331367891093,0.5378066444569133,2.0326977172372006e+23,2.0326977172372006e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,650.0853138951228,0.0158,catalog,4678986330.613625,80730459.26561424,Selsis,-0.36091099557849154,-0.6021484358885547,linear,0.2992763594999574,0.4702980064799507,1.524818200669926e+23,1.524818200669926e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,232.06332066531746,0.0158,catalog,6694628858.111062,87223898.89792608,Jackson,-0.4715043076348468,-0.6631853729626589,log,0.24415817089340416,0.6635112737134595,2.1169106125258072e+23,2.1169106125258072e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2386058198.205476,75035011.73792431,Selsis,-0.4040715746157603,-0.6354196378151015,linear,0.32638590198963924,0.8090104225586683,6.46408826380271e+22,6.46408826380271e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,755.1973980082391,0.0158,catalog,2373019121.4101715,99374721.03091116,Jackson,-0.29724783760625706,-0.7248372741324931,linear,0.38165936661970085,0.3592691408672364,1.8986861342576765e+23,1.8986861342576765e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,3923.0529759773126,0.0158,catalog,652078104.867113,79338104.51328284,Jackson,-0.34652504764749253,-0.6618698260586958,GP,0.4247433682378683,0.7910400841823271,1.4211102282073865e+23,1.4211102282073865e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,431.91937114106173,0.0158,catalog,6319971954.082855,99820626.68289137,Selsis,-0.4451515355430373,-0.6819978499454432,linear,0.14283503332140052,0.088839129182538,1.161993781642978e+23,1.161993781642978e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,613.784609740572,0.0158,catalog,4878610954.842008,83273341.3454145,Selsis,-0.4020027874004693,-0.7664105603756545,GP,0.39862510612132357,0.6157642477287802,1.0221649043617918e+23,1.0221649043617918e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,149.9797248362968,0.0158,catalog,10070649764.348648,11095971.038262349,Jackson,-0.30857931296986807,-0.7491921708302137,log,0.08025396471501961,0.5315868118608855,3.368384023555399e+23,3.368384023555399e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,814.0668584984606,0.0158,catalog,2227411751.132,9881167.110145919,Jackson,-0.36253848849819625,-0.6918140663130496,linear,0.09664872944925872,0.6071349747274809,2.105432859875118e+23,2.105432859875118e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,266.75339545890614,0.0158,catalog,5895384521.30077,8499252.35501733,Jackson,-0.3950740075610668,-0.6043585717879582,log,0.13335950335324265,0.1581306275700496,1.8947080535752207e+23,1.8947080535752207e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,768.5678535651224,0.0158,catalog,890761972.5849619,9891078.875235304,Selsis,-0.4934047019938187,-0.7897819759344754,GP,0.062355573815774605,0.9802716432577743,2.882592307743724e+22,2.882592307743724e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,764.9348247454607,0.0158,catalog,1003863542.2443329,63023492.21397746,Selsis,-0.38541692256476484,-0.7741491351113394,linear,0.2884279493489083,0.004967887847026509,2.79270073958265e+22,2.79270073958265e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3755101404.7814007,79257642.50638205,Selsis,-0.3324026507550465,-0.747452806540521,log,0.11539114157619373,0.8603462264356538,1.1804646530701426e+23,1.1804646530701426e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,392.5683949821205,0.0158,catalog,6787893722.426298,21113535.74791872,Selsis,-0.475937892075147,-0.6541297298871998,log,0.13253485591927822,0.16043898573884785,1.2834777230400575e+23,1.2834777230400575e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,267.22328582510505,0.0158,catalog,5885977076.596659,98119041.13864851,Jackson,-0.3617697004976587,-0.7178028283518743,log,0.2127964292207791,0.046567829754615375,1.556422631671454e+23,1.556422631671454e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,411.94434620459793,0.0158,catalog,3999849300.085482,3762871.2972543514,Jackson,-0.35151681521195255,-0.7247295066727241,linear,0.38717860540964866,0.36921422336224063,2.0097771715731583e+23,2.0097771715731583e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,434.7608221711914,0.0158,catalog,6289171421.256057,36614469.74802569,Selsis,-0.322723275188372,-0.6940602879575126,log,0.4742253706360721,0.25313716893685756,1.9874600477015555e+23,1.9874600477015555e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,180.17777712019725,0.0158,catalog,8466257129.69774,5833269.079275358,Jackson,-0.3923151527960969,-0.7936081336469031,log,0.34821408235129514,0.02715658573228985,1.3861238887308026e+23,1.3861238887308026e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2319654632.2899075,81331106.41289797,Selsis,-0.2913797118609161,-0.6035815572614656,linear,0.18469102800580114,0.21141195403403856,1.1626174491474054e+23,1.1626174491474054e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,379.3505150736623,0.0158,catalog,4301179124.781312,40675733.67989741,Jackson,-0.34190135203408617,-0.6419561378660349,log,0.09181192478144054,0.05793328004806708,1.6128248511260806e+23,1.6128248511260806e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,337.85391157403154,0.0158,catalog,4766900953.834054,65696232.3098292,Jackson,-0.38254788647552584,-0.7015333571805032,linear,0.427330322069804,0.3163824267243077,1.7949128175232525e+23,1.7949128175232525e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,202.81363112224548,0.0158,catalog,7581081294.58234,77999005.10606033,Jackson,-0.4195876095286804,-0.6382943114490107,linear,0.1131228720307865,0.8781114560940447,2.6595764005877675e+23,2.6595764005877675e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1536.2392139224314,0.0158,catalog,1316815086.9537694,16003634.187320149,Jackson,-0.459247017320716,-0.6898071840789162,log,0.07761369828138359,0.11862595677181076,8.077574651043812e+22,8.077574651043812e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1373.625318085898,0.0158,catalog,1442819059.5133092,80025497.21385281,Jackson,-0.280136973724493,-0.7908005262326935,log,0.2181152120747318,0.28188053110526645,1.3173400597762389e+23,1.3173400597762389e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,553.7538366409894,0.0158,catalog,5259677649.506586,98681294.66709602,Selsis,-0.3240313663405407,-0.6441786430590464,log,0.1206123794802942,0.1472086590136359,1.795048750616678e+23,1.795048750616678e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,220.36006061164142,0.0158,catalog,7020969665.239639,61480965.180064335,Jackson,-0.45167703674768717,-0.6173705084013422,linear,0.342428300629109,0.5206246755351277,2.310858763149394e+23,2.310858763149394e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,591.6012991484856,0.0158,catalog,2921428141.7930007,10428985.157185955,Jackson,-0.48992309002305734,-0.6580137906265418,log,0.47432934065796284,0.9135759261883675,2.338813030029704e+23,2.338813030029704e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,726.8273390081805,0.0158,catalog,4200618375.9243207,98173724.37651327,Selsis,-0.46776758953610104,-0.7790976745677737,GP,0.32598756976093407,0.862110242684893,7.482931930952955e+22,7.482931930952955e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,725.0325324992489,0.0158,catalog,4215894901.2999816,28206703.29687964,Selsis,-0.44077090205449404,-0.626781974991339,GP,0.09308098847903047,0.6440097168475636,1.0789749007504232e+23,1.0789749007504232e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,540.3243941006949,0.0158,catalog,3158435967.743884,27702887.72827063,Jackson,-0.32791686762393146,-0.7164827299114744,linear,0.2860555046370054,0.19756217113574037,1.662780352644282e+23,1.662780352644282e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,950.4314138168538,0.0158,catalog,1956256303.5348983,69856531.62966909,Jackson,-0.43564866920347445,-0.6515265967146269,log,0.059709310421211276,0.9468268640343066,2.024477923332725e+23,2.024477923332725e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,133.32695356288056,0.0158,catalog,11274717891.098738,92470760.39049979,Jackson,-0.4582073998763864,-0.604264561009158,log,0.09081818043778583,0.9732338984294417,2.764459705564226e+23,2.764459705564226e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,245.0280831074996,0.0158,catalog,6369518569.266601,37129188.671660095,Jackson,-0.2984221990931857,-0.7579800081297339,log,0.4037393608869106,0.42646937135292784,2.938588301516841e+23,2.938588301516841e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,673.7721196997607,0.0158,catalog,2614146227.7358875,34731489.34230558,Jackson,-0.34228196737850913,-0.7317617608248728,log,0.38588611848553134,0.660167323417504,2.359916795572487e+23,2.359916795572487e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,350.8847984235781,0.0158,catalog,4609025967.354624,65106894.837812394,Jackson,-0.42805331297469906,-0.7871147295185718,linear,0.24099189486882197,0.7418168818203975,2.1544736055383836e+23,2.1544736055383836e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,684.9461264767775,0.0158,catalog,2577822265.5150642,13804123.067945816,Jackson,-0.42790226073547794,-0.6317822063728697,linear,0.4580100087321069,0.4678259880175809,1.7831399707148222e+23,1.7831399707148222e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,159.2790911421414,0.0158,catalog,9510440147.856081,94023067.63721012,Jackson,-0.44726145033392317,-0.6387620161870303,log,0.09215608837162449,0.8684734616297095,2.4502241129039528e+23,2.4502241129039528e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,331.92179396677227,0.0158,catalog,4842802469.914432,58269894.27623334,Jackson,-0.4631818620621548,-0.6744332273178777,GP,0.17757981774207518,0.8536504602458579,2.3113522412872863e+23,2.3113522412872863e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,281.2268326878995,0.0158,catalog,5619944067.917447,20073812.288782597,Jackson,-0.3923874753505403,-0.6324192127854374,log,0.44232559031723057,0.9046823356803981,3.0040085736873374e+23,3.0040085736873374e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,493.6730281273475,0.0158,catalog,3415136158.5750523,87814728.23540516,Jackson,-0.433775747327553,-0.7556818643315305,log,0.05418386750233707,0.9341585275427684,2.0773557455179937e+23,2.0773557455179937e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,835.1766407564795,0.0158,catalog,600570471.2080419,39904392.203523174,Selsis,-0.44111435939634486,-0.7626596335970636,log,0.0844095012500235,0.24917714289980908,1.986405586231381e+22,1.986405586231381e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3416482088.582919,77833522.51246533,Selsis,-0.3909148321649563,-0.6913414845264585,GP,0.27210818810518905,0.4669324924092694,8.333406311317542e+22,8.333406311317542e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,744.6715406474373,0.0158,catalog,4053773841.1311617,48112069.1356424,Selsis,-0.34146376225121255,-0.7535203436521283,log,0.265296805053309,0.05807573825106538,1.1862628261409241e+23,1.1862628261409241e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,167.95200353703393,0.0158,catalog,9045001714.338156,12341412.660351051,Jackson,-0.41554885796923285,-0.7521178248400657,GP,0.2855246349616112,0.7639018644246452,2.4435074053512365e+23,2.4435074053512365e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2218916364.370828,77858746.5374032,Selsis,-0.3743811759019037,-0.6541514920329323,log,0.0675852660394585,0.21227917197803858,6.401932166356119e+22,6.401932166356119e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,272.5033497554344,0.0158,catalog,5782482777.736104,44301509.53342244,Jackson,-0.42743679112472566,-0.7542006661152326,linear,0.11245000584874247,0.3143628662802139,1.644728484654713e+23,1.644728484654713e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1282714041.1626616,26119325.96143326,Selsis,-0.28854148765878135,-0.7981073060485124,GP,0.11326867289725899,0.18334757628443799,6.473943030419611e+22,6.473943030419611e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,363.54682901914464,0.0158,catalog,4466261697.882575,26920851.01216479,Jackson,-0.4512796477915176,-0.6272037446760131,linear,0.15450683148362235,0.074937432197546,1.4002838492758135e+23,1.4002838492758135e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,750.0573778069133,0.0158,catalog,4011179495.151393,29485377.05878514,Selsis,-0.40113464745246513,-0.6058613428629739,linear,0.07257099569416622,0.6291821798428671,1.216647944059454e+23,1.216647944059454e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,293.80281404671604,0.0158,catalog,5402460140.806725,39116082.33768945,Jackson,-0.3759536337338256,-0.7895013482280665,log,0.30506173707466683,0.0744461448523488,1.4880682765816704e+23,1.4880682765816704e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,570.9278353537004,0.0158,catalog,5143330057.614668,50804280.946447454,Selsis,-0.4520992565312071,-0.728134423813266,linear,0.11924354954905558,0.7025511606772895,9.806155602073598e+22,9.806155602073598e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,360.39915601963224,0.0158,catalog,7238953527.950185,36304864.81809876,Selsis,-0.40222755553893524,-0.6587920433826432,log,0.3108240818926312,0.3263849372018589,1.5365898342014093e+23,1.5365898342014093e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2093994515.392056,18574448.011594716,Selsis,-0.28335531764972144,-0.7997989561844397,log,0.18385003024683888,0.998778724341599,1.1951966592123598e+23,1.1951966592123598e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,621.250672682725,0.0158,catalog,2801576467.7672,67658258.57742961,Jackson,-0.37377004372811157,-0.765737615936832,GP,0.19110672018122,0.44440421474375125,1.7371232211013454e+23,1.7371232211013454e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3890591233.872536,62094336.24487838,Selsis,-0.3563540496995178,-0.7019753224158065,log,0.18448187003124103,0.13496757438255402,1.089323493391163e+23,1.089323493391163e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,760.5056320395937,0.0158,catalog,1162201769.994812,64977091.88412577,Selsis,-0.34428167370476126,-0.7457677132832994,linear,0.14744149353609143,0.6023614868061842,4.1421468597291305e+22,4.1421468597291305e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,479.90110227546023,0.0158,catalog,3500118986.751998,86162262.42608608,Jackson,-0.34534999973555364,-0.7013364447157886,linear,0.4370503134390076,0.9585713017918566,2.74904487220339e+23,2.74904487220339e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,303.9432497883741,0.0158,catalog,5240063414.907193,3605555.3633534946,Jackson,-0.2889001456212453,-0.7067331028537129,GP,0.2629999205916787,0.8270287309777101,4.206520441318947e+23,4.206520441318947e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,342.91004578280354,0.0158,catalog,7516428147.337266,51227080.71302503,Selsis,-0.46451599486981116,-0.7884309425870161,log,0.13506712320051964,0.10143198216703164,1.1059064079757819e+23,1.1059064079757819e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,277.39100783521997,0.0158,catalog,8837509122.711233,88965061.70543465,Selsis,-0.35948596035950264,-0.6985236921122647,linear,0.3998966269957075,0.21233764843505865,1.8399497686241495e+23,1.8399497686241495e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,363.9332045158112,0.0158,catalog,4462058397.710764,67012504.763681665,Jackson,-0.43635403214599083,-0.7047457444619303,GP,0.08697439233547746,0.8801812167329539,2.28163710855439e+23,2.28163710855439e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,250.34630758143206,0.0158,catalog,6245878682.585049,67340245.30087039,Jackson,-0.35104021696225796,-0.6728876075565802,log,0.17919463876617486,0.9051858226803645,3.1202229779744725e+23,3.1202229779744725e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1100.8460796013246,0.0158,catalog,1731340671.8270216,72215926.93442813,Jackson,-0.37335071628318756,-0.7326062232651325,log,0.08054976945685449,0.050688797102867666,8.749838447818225e+22,8.749838447818225e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,766.0332467820448,0.0158,catalog,968176423.7776122,96676383.43204555,Selsis,-0.3975784371044346,-0.6970210822146836,linear,0.25625438502017817,0.34675550930167165,2.6310203907580335e+22,2.6310203907580335e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3497377238.604937,86766980.09698734,Selsis,-0.3590116694388815,-0.7301479817795716,log,0.12287585899078711,0.37522446559919065,9.409969876434269e+22,9.409969876434269e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2009018527.9545486,26878799.2556162,Selsis,-0.39796302766260916,-0.7490717634176216,GP,0.31479472058001184,0.6571201337167556,5.4400810484626895e+22,5.4400810484626895e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,244.84274036336416,0.0158,catalog,6373924069.5970545,78523363.92711896,Jackson,-0.34987889981283854,-0.6442966062263319,linear,0.10975479907275264,0.6103679228243862,2.792696269401701e+23,2.792696269401701e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1430756877.8718529,17736895.568721756,Selsis,-0.44678783130323296,-0.7604350072946066,linear,0.09733051107379076,0.7672418726148988,3.866413231154675e+22,3.866413231154675e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1457.5342469737636,0.0158,catalog,1374527288.4015892,37711283.770296216,Jackson,-0.48596959039129145,-0.728145004114513,linear,0.3141391610048137,0.9992898622177394,1.8739303539718115e+23,1.8739303539718115e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311483,0.0158,catalog,2505289500.1226797,45862262.166890524,Selsis,-0.46883408817811184,-0.6009106869331751,linear,0.3082205897566636,0.13665118961171852,6.882332855886748e+22,6.882332855886748e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3079833127.0609045,68919013.19555682,Selsis,-0.394445162707288,-0.6151292924444062,log,0.06382333929992898,0.0005497463260095703,8.64295778648177e+22,8.64295778648177e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,250.62811522868012,0.0158,catalog,9558451121.12712,17969647.942580078,Selsis,-0.46415235085323825,-0.790310095685119,log,0.05190449041095351,0.36128673264644795,1.1501006369619838e+23,1.1501006369619838e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,157.70201019953618,0.0158,catalog,9600690637.560236,97095216.27204734,Jackson,-0.4342756252425599,-0.7668455905608683,linear,0.051376395818698836,0.7119414204376575,2.0460896955194842e+23,2.0460896955194842e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,169.40770203813332,0.0158,catalog,8971637311.323965,72739649.64664926,Jackson,-0.3079214035849045,-0.6168062380330437,linear,0.302021583988619,0.5603167745014745,3.6434750233871653e+23,3.6434750233871653e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1847646021.3650496,34235104.499728255,Selsis,-0.28819237325834685,-0.6656342351465796,GP,0.3047953741898419,0.04625065708735521,8.607615650870924e+22,8.607615650870924e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2443693609.5023475,90052974.95004396,Selsis,-0.2833957121672262,-0.6568864946983776,GP,0.142112015739328,0.2492256074689304,1.2028814509754468e+23,1.2028814509754468e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2692948149.2016935,47044264.31820337,Selsis,-0.4276361878219827,-0.743766706683023,GP,0.4879051331557892,0.675284634504524,5.9683601244431795e+22,5.9683601244431795e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,515.3795608284656,0.0158,catalog,3290115852.7505417,52655656.23806925,Jackson,-0.4560412766755182,-0.6914273703829783,log,0.41113886562450896,0.9706505598895664,2.2405388068382412e+23,2.2405388068382412e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1146.183940504537,0.0158,catalog,1674490608.0049932,19445770.98084196,Jackson,-0.2885990091781651,-0.7833153116885372,log,0.11635137159590346,0.44190571430942904,1.920646226991422e+23,1.920646226991422e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,296.72867231637673,0.0158,catalog,5354477461.91258,98703691.78965762,Jackson,-0.3244076912147552,-0.7350859406466478,GP,0.3285420409975132,0.9072344947427626,3.2016960936988706e+23,3.2016960936988706e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1909.3423370867815,0.0158,catalog,1107870308.2726753,32822743.68941313,Jackson,-0.4393966724341988,-0.6804084721769937,GP,0.3278684692785024,0.730833108820598,1.6211255035740333e+23,1.6211255035740333e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1766798237.7677133,39875415.898009256,Selsis,-0.38336771492811483,-0.7930965314481514,linear,0.18773284517271677,0.5571833636453047,4.918967918692651e+22,4.918967918692651e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,563.665868731282,0.0158,catalog,5191750368.503586,60181826.62207959,Selsis,-0.47440368746704503,-0.7922664946594867,GP,0.3557724863574469,0.6177661048828231,9.007691953383393e+22,9.007691953383393e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,640.4046407642468,0.0158,catalog,2729815104.924392,20699737.483889606,Jackson,-0.31678656213165834,-0.6357201581172007,GP,0.2922386486598004,0.4675253011175844,2.2875447745937096e+23,2.2875447745937096e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2297912290.0093336,82895786.69007987,Selsis,-0.31309415477914004,-0.6572314943161068,linear,0.07010473074978586,0.9392004521241686,9.299124214381068e+22,9.299124214381068e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,222.02784774948265,0.0158,catalog,6972357785.41795,80766653.76493599,Jackson,-0.3984165444139127,-0.6375304144723916,GP,0.14161874743119013,0.5880421664904822,2.477250467749182e+23,2.477250467749182e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,679.4039834420971,0.0158,catalog,2595695751.9339814,8965405.936639769,Jackson,-0.32460803936905613,-0.7299291427822262,log,0.18704417379484625,0.9332908494205013,3.124254626701323e+23,3.124254626701323e+23
