pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5322.597858973421,0.01796,catalog,1991965966.7236035,32922871.68110239,Selsis,-0.4334409011089448,-0.6880223373925146,log,0.11020700815636204,0.8628793687734381,1.490904143131023e+22,5.466648524813751e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1083.4222728330287,0.01796,catalog,9066408442.611158,72115327.26638351,Selsis,-0.4352702062497077,-0.6440777675900984,log,0.3361140708977297,0.7445946545633017,2.0943667057802374e+22,7.67934458786087e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1854.347305605221,0.01796,catalog,5054120624.0578,18498178.04229044,Selsis,-0.4786308022832049,-0.7311627343021152,GP,0.057990913319958,0.8328212143804856,3.7049876652037667e+22,1.3584954772413811e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,8605.150650654823,0.01796,catalog,938650720.3606488,27121797.675754655,Jackson,-0.461973559668882,-0.6429571862007969,log,0.47948982307661825,0.23578757327313637,6.095964510707955e+21,2.235186987259583e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1311.7414886355398,0.01796,catalog,11134558859.226667,11019402.93677397,Jackson,-0.31364861258607835,-0.6640518185151025,log,0.2909120733759228,0.5543749931039361,2.5407660916913457e+22,9.3161423362016e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1733.4823041132142,0.01796,catalog,6735660104.749484,33814539.87269359,Jackson,-0.3458721488449192,-0.685033987268188,linear,0.4033537244167974,0.41595923895505993,3.2492173916311155e+22,1.1913797102647423e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3682.311506595542,0.01796,catalog,2731238026.5540814,94182932.59269169,Selsis,-0.43485923581406377,-0.60153973586355,log,0.16783455287733162,0.6396714352382278,1.6056725817383958e+22,5.887466133040785e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2703.207255802041,0.01796,catalog,3493280815.5049047,38630789.28565039,Jackson,-0.4420503578504613,-0.7060440950250317,log,0.21553009608846746,0.7526076935359698,8.837189804847646e+21,3.240302928444137e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1677.7008874843634,0.01796,catalog,5641353796.322085,77956492.10060672,Selsis,-0.4823561755262626,-0.6761505524858897,log,0.11475960207499858,0.17371536844498714,1.5817714582928268e+22,5.799828680407031e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2066.3177129350674,0.01796,catalog,4992743824.65599,46708689.86200932,Jackson,-0.42324069377244355,-0.6980188626272306,GP,0.135207637791042,0.1740382321149514,1.8848799776261475e+22,6.911226584629207e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2585.2786194614364,0.01796,catalog,3702025528.788242,45510368.746891126,Jackson,-0.4124247067819145,-0.7478977320848084,log,0.28165198649368123,0.043606875938773215,9.040427977508894e+21,3.314823591753261e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2389.509904810898,0.01796,catalog,4106539720.4394565,82573123.45633805,Jackson,-0.3010800355947621,-0.7339269038066549,linear,0.05609687186584037,0.15718503833113262,3.037669683252781e+22,1.1138122171926863e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7640.56373574511,0.01796,catalog,1062903997.9694095,3655125.9038036717,Jackson,-0.33651454291665384,-0.6042428464088118,GP,0.05439028565775854,0.2401732296296688,2.3615117161576207e+22,8.658876292577942e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2603.642726533623,0.01796,catalog,3689866107.704278,86623763.42173852,Selsis,-0.3945861696432184,-0.7215779083970586,log,0.3748789476064914,0.07251857909945669,1.5410195725714555e+22,5.65040509942867e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3333.2970463501947,0.01796,catalog,2975623486.0810637,49035636.708418414,Selsis,-0.4703314008661824,-0.664118746512651,log,0.06441361073016987,0.35569095490512004,1.5318596724522058e+22,5.616818798991421e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4157.366116737986,0.01796,catalog,2454923439.1764417,35761591.33322186,Selsis,-0.3556444372181676,-0.6865805472662572,GP,0.2630267711337333,0.6751662952455647,4.5503035875616245e+22,1.6684446487725957e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3287.0615416529404,0.01796,catalog,2737868502.580796,90776660.14493118,Jackson,-0.2940772911903694,-0.6220389456380973,log,0.07916127885322087,0.7930731277441504,1.5144843547704604e+22,5.5531093008250214e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2023.9627185664717,0.01796,catalog,4645943073.186787,34646075.82558001,Selsis,-0.4828301325583822,-0.648461984387399,GP,0.11619271260603284,0.34581626285830025,3.952448267192242e+22,1.449231031303822e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3155.391736426935,0.01796,catalog,3119413754.0962987,97792038.15353343,Selsis,-0.3133062910704858,-0.7838697188000286,GP,0.09829237384472427,0.08382489796229442,4.6110242683672905e+22,1.69070889840134e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2717.421725122145,0.01796,catalog,3470233164.3322763,93699293.4290125,Jackson,-0.46037479785178537,-0.7289116257122512,log,0.1546341794707006,0.7593723261584083,7.190463430974788e+21,2.636503258024089e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4671.265756095945,0.01796,catalog,1808908783.1337876,27524398.009457458,Jackson,-0.3457181944509064,-0.6576172914484383,GP,0.3354528538148834,0.39118368836963113,2.1914177516797818e+22,8.035198422825867e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1010.9453279655113,0.01796,catalog,9805668391.894733,34719669.26254447,Selsis,-0.4595516718064483,-0.7677286383976599,linear,0.3754084943731862,0.25142759505407275,3.5732853258945416e+22,1.3102046194946652e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4082.0243542709304,0.01796,catalog,2114283102.5804684,81404587.0556881,Jackson,-0.36799701792479317,-0.699312163688046,GP,0.0833709076289536,0.4706909754473476,1.6093749478891146e+22,5.90104147559342e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2953.98119580016,0.01796,catalog,3125233583.6115804,20365398.144207917,Jackson,-0.44772259146957094,-0.7364461903342265,GP,0.10879739664763877,0.9698642760741001,1.5832754935939115e+22,5.805343476511009e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4088.9452741237305,0.01796,catalog,2110112421.124488,73463204.84308071,Jackson,-0.38082642632628,-0.7870491540412995,linear,0.34346846052511626,0.37263983664795264,1.4942544309798513e+22,5.478932913592788e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2046.2180593157198,0.01796,catalog,5075134914.032045,13785963.553843804,Jackson,-0.36796526878795105,-0.6005707824322751,linear,0.061461761960106324,0.959453074386708,3.4551393456807412e+22,1.266884426749605e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2820.7774730174924,0.01796,catalog,3310982262.0427394,21354947.147850633,Jackson,-0.36392552847642845,-0.6141270800981707,linear,0.06544354897045915,0.2531691596797929,2.7685958807028096e+22,1.0151518229243635e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2836.8680158541692,0.01796,catalog,3287435802.3816786,50550075.149278104,Jackson,-0.3497842468825159,-0.6504947691383348,linear,0.15085212212354004,0.10554476001890012,2.505682061097599e+22,9.187500890691196e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1594.607618528878,0.01796,catalog,7801300679.491321,74842290.95482586,Jackson,-0.48481349341531266,-0.7597948329493308,GP,0.30839999365799575,0.1571788030023924,1.5247825882485696e+22,5.590869490244755e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1853.5233022693392,0.01796,catalog,6000848941.086415,74203435.71156706,Jackson,-0.3452547711556539,-0.6022947612821059,linear,0.10837926100886164,0.7737817398421739,3.6525393697959355e+22,1.339264435591843e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2447.237891227269,0.01796,catalog,3978918406.7025247,61283304.952427775,Jackson,-0.465988500668209,-0.6738415434067957,linear,0.05866808517508574,0.5376131164488933,1.7959171269284904e+22,6.585029465404465e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2508.3958851957655,0.01796,catalog,3851600368.280238,27939154.71569468,Jackson,-0.35105286030987615,-0.6067849124265412,log,0.46434155512744457,0.5819222503830604,1.5603501672430265e+22,5.7212839465577634e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1391.4790388261474,0.01796,catalog,9980830702.280058,42122408.550198525,Jackson,-0.47271172486777013,-0.7914842185416262,log,0.43439150803257354,0.9677083968521879,1.0560857262894659e+22,3.872314329728041e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,993.3775227906017,0.01796,catalog,10004383027.675615,25375212.391831875,Selsis,-0.39452876367861384,-0.7653058565329658,log,0.2243217687423149,0.5048373705189647,2.130512881648543e+22,7.811880566044657e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1808.9353382442139,0.01796,catalog,5192718986.755517,28424725.07903889,Selsis,-0.4149109462840027,-0.6645506229576841,log,0.24035126789374422,0.11702088894450602,1.986085522206427e+22,7.282313581423565e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1649.1155806486518,0.01796,catalog,5748757722.387817,32999178.049158048,Selsis,-0.2871838015384812,-0.6185640577708653,GP,0.4292055762424781,0.718515234359992,8.691165795020385e+22,3.1867607915074745e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1224.6258441586563,0.01796,catalog,7917399328.681423,60285923.392318726,Selsis,-0.3612219835362196,-0.764843557441438,log,0.22020816557046513,0.207851364069643,2.123833486241675e+22,7.787389449552807e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1364.1415241319394,0.01796,catalog,10352806108.16099,21551893.966565415,Jackson,-0.48059469908471075,-0.7365803520749751,log,0.3071725716504893,0.5815380148024186,1.1895950691745627e+22,4.361848586973397e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7670.658645142855,0.01796,catalog,1482920112.098035,5214382.39922566,Selsis,-0.3458049784836485,-0.682364533698282,linear,0.14537370967488503,0.854378765461995,3.91617999177271e+22,1.4359326636499935e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1213.875419314958,0.01796,catalog,12889832914.302847,69553010.52811712,Jackson,-0.4572895521586237,-0.6000677959687537,GP,0.08452255223333373,0.47708107543259803,3.542474844848074e+22,1.2989074431109604e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2017.2530074103938,0.01796,catalog,5198059335.932856,3158833.6599762086,Jackson,-0.4370469202030616,-0.640066982643384,linear,0.3400181938755076,0.3142851009015948,2.592270102607892e+22,9.504990376228936e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2202.787377982504,0.01796,catalog,4295458895.4719925,97107696.96804778,Selsis,-0.4167425311021788,-0.6152874442034217,log,0.24174190146844074,0.5755465872070433,1.80197579754448e+22,6.607244590996427e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2855.855076909336,0.01796,catalog,3260058139.4807177,35678265.5144204,Jackson,-0.3292304031321522,-0.6649974930804515,GP,0.09739399390642182,0.12695129128211402,2.7792273897839586e+22,1.0190500429207848e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3174.2129704413414,0.01796,catalog,3103444446.2994895,1651555.8595990827,Selsis,-0.29230219346699415,-0.6245257458666695,log,0.21001269858858618,0.30756405627775874,3.2456490464156636e+22,1.1900713170190767e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1786.5082500801577,0.01796,catalog,6393088221.628084,88573945.83003753,Jackson,-0.2966462610934436,-0.6985909935365887,log,0.3276830569316242,0.5041427868603767,1.906618510306513e+22,6.990934537790547e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2117.7264378981326,0.01796,catalog,4826494295.032788,60380648.800345965,Jackson,-0.4624496010053172,-0.7751682730115617,linear,0.09317839612200647,0.25415116362123913,1.6169711151970362e+22,5.928894089055799e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3692.135817500729,0.01796,catalog,2378392626.1109514,81921837.18925966,Jackson,-0.48670903497319246,-0.6580885161537008,GP,0.2931717457098972,0.03925812152232944,1.321727923155657e+22,4.846335718237409e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2224.35041922901,0.01796,catalog,4257147910.175019,44067446.847960584,Selsis,-0.31772273575850746,-0.6797050155200208,linear,0.05906271317132437,0.5851409794218585,5.200195004314013e+22,1.9067381682484714e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6208.898756379264,0.01796,catalog,1753356059.8297043,36064006.4183794,Selsis,-0.4365919821770685,-0.7029299871770283,GP,0.21082340750111156,0.4012473648112821,3.365210856665765e+22,1.2339106474441138e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2588.1574408302504,0.01796,catalog,3696636872.983149,65863754.8617451,Jackson,-0.3717782571589574,-0.7450018168964454,log,0.4987737966832887,0.39061025943482974,1.0033644323826347e+22,3.679002918736327e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2085.3205530179484,0.01796,catalog,4518629014.859942,41194086.614221714,Selsis,-0.28470195764801165,-0.6431593975615285,log,0.36757396389791386,0.996812795897975,3.3208510283991847e+22,1.217645377079701e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1975.2410623051824,0.01796,catalog,4752933489.33657,56064651.20407122,Selsis,-0.45898715881814456,-0.6359179837167025,GP,0.37551566317780183,0.11178403188695996,3.902672321555098e+22,1.430979851236869e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6558.3802524675875,0.01796,catalog,1678266279.2405047,28504464.93335965,Selsis,-0.4175317037914919,-0.7271628745129803,GP,0.23951193377146943,0.1541756378062098,3.504516353037084e+22,1.2849893294469307e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,6107.44004363116,0.01796,catalog,1348625770.8746498,33931895.26634673,Jackson,-0.3091282318478545,-0.6144466880810882,linear,0.1445962839414661,0.8762618174844566,2.4031553885079205e+22,8.811569757862374e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3518.1761955139464,0.01796,catalog,2519272908.173128,9136885.558950415,Jackson,-0.3570042796428309,-0.726051661126278,log,0.23778559208814545,0.13026165905404785,1.0714351060434557e+22,3.928595388826004e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2294.3953732697355,0.01796,catalog,4334357813.955749,78355826.68511817,Jackson,-0.2937383385143637,-0.7784875010374436,log,0.10475200431030599,0.9176228320811173,1.607184512841983e+22,5.893009880420604e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1089.544443566609,0.01796,catalog,9009285849.464415,35536231.87041582,Selsis,-0.3610217507090566,-0.7666943264978843,linear,0.17854123796743107,0.6719608612842088,4.632678345372075e+22,1.6986487266364276e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1796.9361786442296,0.01796,catalog,6329212179.459623,97524915.39768133,Jackson,-0.43321460703102016,-0.7010969059182166,log,0.17324069397842265,0.528162904923863,1.0176407411807295e+22,3.7313493843293413e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1665.1031203419864,0.01796,catalog,5688165241.729351,26716123.58776039,Selsis,-0.32287610678505263,-0.7840274013297727,linear,0.1748639785159818,0.2784006815294713,5.236666542593344e+22,1.9201110656175593e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3011.199531929852,0.01796,catalog,3051426658.729394,48030215.34668305,Jackson,-0.33296197391736293,-0.656317491197332,log,0.1291093203040686,0.35947348207133867,1.3059369670434542e+22,4.788435545825998e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,5130.463754220536,0.01796,catalog,1629508142.1979966,31247687.85330072,Jackson,-0.29460383296265,-0.6409808289404315,linear,0.1126605415953855,0.8259545699134301,2.7379367690047502e+22,1.003910148635075e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1201.9497010290934,0.01796,catalog,8080755088.13629,69698612.1166517,Selsis,-0.3952432749131328,-0.6901063334609377,linear,0.10698540096597597,0.05750454825193074,4.013527130890298e+22,1.471626614659776e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2572.532361312448,0.01796,catalog,3726062807.550328,81028226.04242164,Jackson,-0.3893753568304519,-0.6213303094039582,GP,0.08388819745648131,0.768548607006254,2.1863640017751763e+22,8.016668006508979e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,8599.651169906096,0.01796,catalog,1356344646.004968,49214062.32126988,Selsis,-0.4287589179204314,-0.6091427066507497,linear,0.1372515473385963,0.8278206853570748,2.995177944349031e+22,1.0982319129279779e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2406.7132010025266,0.01796,catalog,4067713341.7917075,37325828.183214985,Jackson,-0.44087316640856267,-0.7104837824578684,linear,0.06557158143492153,0.7059669088836537,1.8457014872789932e+22,6.767572120022975e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2047.857717455585,0.01796,catalog,5068326240.147188,74730380.58732077,Jackson,-0.28076387978891415,-0.7821745663553796,linear,0.3986057384604889,0.05450466474017679,3.785335016557393e+22,1.3879561727377108e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4132.97455237345,0.01796,catalog,2467340824.7798667,19954049.3623385,Selsis,-0.2850037864263433,-0.7537471780715853,linear,0.05870212245649276,0.7426549203646741,5.851779194745624e+22,2.1456523714067288e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,40773.480264762,0.01796,catalog,427187216.7166015,60347167.483001076,Selsis,-0.3834777781397409,-0.6684767912573019,GP,0.34386559011237533,0.723163899106161,2.465738542288377e+22,9.041041321724048e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2058.0263999174867,0.01796,catalog,4574284508.557394,73628821.56701905,Selsis,-0.289881171879956,-0.7188431233900396,GP,0.08714017197507383,0.01309387603292167,6.549775198866371e+22,2.401584239584336e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,7859.375003479359,0.01796,catalog,1031859602.883576,27657691.5265282,Jackson,-0.42164580152658265,-0.6629981211700712,GP,0.35660644158129245,0.8922833652878921,1.3691224849949791e+22,5.0201157783149236e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2786.6777597590394,0.01796,catalog,3361960230.0830936,65914234.67128793,Jackson,-0.31300124870356905,-0.6666529627694422,GP,0.2625646161339002,0.13219582532671925,2.8674388628733247e+22,1.051394249720219e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1387.6382100263186,0.01796,catalog,6922236579.472292,73787388.3636057,Selsis,-0.3603290052740262,-0.6789263726776572,linear,0.41681671410906085,0.960782172022048,4.403763789509891e+22,1.61471338948696e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1192.8486359689398,0.01796,catalog,13327942729.649517,12624246.318923177,Jackson,-0.3422454548892739,-0.7684334866202033,log,0.37085400925892376,0.07077058109418988,2.0046720963733443e+22,7.350464353368929e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3284.598348686374,0.01796,catalog,2740394113.94648,33066840.94957781,Jackson,-0.3419953548710666,-0.7428169407885755,linear,0.2512219185296908,0.2380494288559516,2.2492878318911074e+22,8.24738871693406e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,21875.413497598445,0.01796,catalog,670104808.0045329,41224298.74548464,Selsis,-0.36011769699862206,-0.7244276746908376,linear,0.0709004231937418,0.6902421913196527,2.599212630550016e+22,9.530446312016724e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2597.7316774676215,0.01796,catalog,3697405484.244508,77819782.30892989,Selsis,-0.31248783750957526,-0.6351164020136821,log,0.1770171417957917,0.13724131447688948,2.471242897470424e+22,9.061223957391555e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3455.301584101543,0.01796,catalog,2575344391.7068367,57183008.15834146,Jackson,-0.4137570848554066,-0.6635554326473068,GP,0.10934478071396216,0.18496755698090106,1.6682717276853003e+22,6.116996334846101e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1584.1356245896882,0.01796,catalog,7893300366.241345,45506585.84055415,Jackson,-0.3131784307881203,-0.6710131467994502,linear,0.38436659812723556,0.011171643657057806,4.154819536672802e+22,1.5234338301133605e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1943.8709551329914,0.01796,catalog,5533554166.726597,32558472.41841871,Jackson,-0.45964866393747933,-0.6655725310578054,linear,0.3725619503005292,0.826480075803284,2.234977420850825e+22,8.194917209786359e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2704.754738633259,0.01796,catalog,3490757578.941869,1402075.3552634867,Jackson,-0.4560089275559875,-0.6993595837097207,GP,0.10304038120823117,0.03761730072921454,1.7999329956733167e+22,6.599754317468827e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1614.317246612808,0.01796,catalog,5885432744.637763,3001789.005395114,Selsis,-0.34218449151375935,-0.7920736569063873,linear,0.23478458722191864,0.6325730157274954,4.992712770005385e+22,1.8306613490019746e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3383.0484984329996,0.01796,catalog,2938096410.698867,24804176.347889606,Selsis,-0.3349714241279308,-0.7597758625002077,log,0.10895692333936803,0.5823073282289144,2.1450827266620826e+22,7.865303331094303e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2325.69867955784,0.01796,catalog,4086915750.765171,12552369.977674168,Selsis,-0.3014937635291352,-0.7719395688399198,linear,0.23832000522431243,0.5112402605537932,5.822924746097652e+22,2.1350724069024724e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1103.5334048364286,0.01796,catalog,8881568295.268394,12839073.105749765,Selsis,-0.43956976094295985,-0.7872006671212579,GP,0.20551382801224205,0.37515772483462484,4.053912774213094e+22,1.4864346838781344e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4340.499009161011,0.01796,catalog,2366079299.301706,60671222.782578185,Selsis,-0.48766472047498266,-0.7361046704033404,log,0.16215037477558888,0.29956256445540974,1.274086553382844e+22,4.671650695737095e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3662.821538497977,0.01796,catalog,2400870434.8620505,60940076.998799264,Jackson,-0.38835622041048323,-0.6424539616607303,linear,0.3778992399158088,0.9569475247611086,1.897847128060992e+22,6.9587728028903034e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1277.4151680177708,0.01796,catalog,7563002859.616467,5432438.834296958,Selsis,-0.3074250976171057,-0.7769736392712392,linear,0.08810899955510519,0.7853582753981895,6.333612542859796e+22,2.3223245990485915e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2678.5463283574513,0.01796,catalog,3534646223.5375943,59799589.92824091,Jackson,-0.28627751219769226,-0.7777154965836157,GP,0.3136437723089049,0.9227325986658982,3.3569761526483085e+22,1.2308912559710465e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3794.845121731338,0.01796,catalog,2659418005.046387,15436040.809336454,Selsis,-0.3112782150549591,-0.7751471961616966,GP,0.24461198241470752,0.7338979527594727,6.059692514571495e+22,2.2218872553428815e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,8548.318358759858,0.01796,catalog,945145139.5684394,38345347.7459167,Jackson,-0.39220958107202686,-0.7460356617487118,GP,0.09555158029675134,0.8290089211880176,1.2743840369469951e+22,4.672741468805648e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2727.1734001972177,0.01796,catalog,3454588253.446795,98978702.10709065,Jackson,-0.3100559080643732,-0.7595585723904753,linear,0.132024873167624,0.9641754218689419,2.5386859818667773e+22,9.308515266844849e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2699.779154925966,0.01796,catalog,3498882854.8720727,52678530.95882444,Jackson,-0.4529263967488121,-0.7972077767052813,GP,0.05861168067707659,0.4536445566132734,1.3791896913962116e+22,5.057028868452776e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2800.00082733237,0.01796,catalog,3341865753.60147,4384613.3228721665,Jackson,-0.29734267672833115,-0.7446995372831291,log,0.19794596895256322,0.9068962734212147,1.6722753557745268e+22,6.131676304506598e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3559.3741315176057,0.01796,catalog,2483789563.5283766,35418161.96624162,Jackson,-0.37529388857602963,-0.6007411070687766,GP,0.38624329229543086,0.04307416268999342,2.441641739318165e+22,8.952686377499938e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3122.8076641199027,0.01796,catalog,2916657384.6842995,67418917.72483984,Jackson,-0.4143400111235375,-0.7327027114288143,log,0.06558256943591001,0.10787213524592076,7.952419554504509e+21,2.9158871699849864e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2149.630698576447,0.01796,catalog,4730085929.193645,23235190.57887391,Jackson,-0.37203893992384923,-0.7577481936052355,log,0.06775923034511289,0.49037433514535433,1.1803915945518171e+22,4.328102513356663e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1195.9244123700498,0.01796,catalog,8125373419.2429085,96480474.45889905,Selsis,-0.3275181938292171,-0.7008572141015657,log,0.1491203302398756,0.4539732505280023,2.450145014713258e+22,8.983865053948613e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2143.127702783779,0.01796,catalog,4749444177.142394,43104076.09120064,Jackson,-0.44717326719175143,-0.7541263071501046,linear,0.09554327161036227,0.4382130800392191,1.7732815133709408e+22,6.50203221569345e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,2152.0978520537046,0.01796,catalog,4722780091.45888,3087643.3675283426,Jackson,-0.47758644339087813,-0.6880709597358574,GP,0.09460169454815814,0.5371916517753879,1.892199761314619e+22,6.9380657914869365e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,1744.7849658286432,0.01796,catalog,6660047270.225816,54516050.29668292,Jackson,-0.3387135771943201,-0.719868830719834,log,0.21759060436633074,0.5383727928389844,1.5498373950620983e+22,5.682737115227694e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,4310.7159648818515,0.01796,catalog,1984502446.2188883,67942772.81090117,Jackson,-0.290456827406757,-0.6206317363441102,linear,0.12859568074313793,0.8705647383026276,2.8648386456164934e+22,1.0504408367260474e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3782.5712645910694,0.01796,catalog,2667043273.265907,46143126.52812183,Selsis,-0.3598648197656673,-0.6144161475573499,GP,0.349637143329881,0.34591281267867235,4.883965661532031e+22,1.7907874092284113e+23
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,10027.84259197812,0.01796,catalog,1204764288.97981,92888913.13761275,Selsis,-0.46863164010015057,-0.6573877483946707,linear,0.13423820154874005,0.3162409556935577,2.1476082634957032e+22,7.874563632817578e+22
4.97,1.67,catalog,0.84,1771.8044249632712,1650.0,3117.2460459867475,0.01796,catalog,2923102675.679111,90291284.57909504,Jackson,-0.3584552187194475,-0.7568611504519528,GP,0.20617950184320077,0.7018952392952498,1.7182929447335204e+22,6.300407464022908e+22
